387,1,1897.5,383.37,22.5,44.629999999999995,1,1,0.0
387,12,1722.79,414.05,11.0,16.55000000000001,1,1,1.0
387,16,1075.0,348.56,42.42000000000007,54.79000000000002,1,1,1.0
387,17,531.8,332.5,28.0,57.05000000000001,1,1,1.0
387,18,1185.88,463.62,14.449999999999818,24.870000000000005,1,1,1.0
387,15,1568.55,431.55,14.100000000000136,24.819999999999993,1,1,1.0
388,12,1726.89,415.0,11.309999999999945,16.80000000000001,1,1,1.0
388,16,1071.9,348.35,43.299999999999955,56.079999999999984,1,1,1.0
388,17,543.9,333.45,29.399999999999977,55.329999999999984,1,1,1.0
388,18,1188.95,463.32,14.659999999999854,24.689999999999998,1,1,1.0
388,15,1573.8,432.0,14.100000000000136,24.819999999999993,1,1,1.0
389,12,1730.99,415.0,11.309999999999945,16.80000000000001,1,1,1.0
389,16,1070.1,348.9,41.100000000000136,54.5,1,1,1.0
389,17,556.0,334.4,30.799999999999955,53.60000000000002,1,1,1.0
389,18,1192.02,463.03,14.870000000000118,24.5,1,1,1.0
389,15,1577.9,431.6,14.5,24.95999999999998,1,1,1.0
390,12,1735.09,415.0,11.310000000000173,16.80000000000001,1,1,1.0
390,16,1066.47,346.2,41.460000000000036,56.03000000000003,1,1,1.0
390,17,580.1,333.77,26.100000000000023,53.23000000000002,1,1,1.0
390,18,1195.09,462.73,15.070000000000164,24.310000000000002,1,1,1.0
390,15,1582.0,431.2,14.900000000000091,25.100000000000023,1,1,1.0
391,12,1739.09,415.0,11.310000000000173,16.80000000000001,1,1,1.0
391,16,1062.85,343.5,41.80000000000018,57.55000000000001,1,1,1.0
391,17,591.89,331.6,26.75999999999999,53.42999999999995,1,1,1.0
391,18,1198.16,462.43,15.279999999999973,24.129999999999995,1,1,1.0
391,15,1584.3,430.05,15.600000000000136,25.599999999999966,1,1,1.0
392,12,1743.09,415.0,11.310000000000173,16.80000000000001,1,1,1.0
392,16,1056.3,339.2,41.799999999999955,53.60000000000002,1,1,1.0
392,17,610.61,329.15,27.41999999999996,53.629999999999995,1,1,1.0
392,18,1201.23,462.14,15.490000000000009,23.939999999999998,1,1,1.0
392,15,1586.6,428.9,16.300000000000182,26.100000000000023,1,1,1.0
393,12,1747.05,412.2,11.309999999999945,19.75,1,1,1.0
393,16,1051.04,336.41,41.66000000000008,54.5,1,1,1.0
393,17,622.65,328.63,26.670000000000073,52.31,1,1,1.0
393,18,1204.3,461.84,15.700000000000045,23.760000000000048,1,1,1.0
393,15,1589.7,428.9,15.849999999999909,24.75,1,1,1.0
394,12,1751.01,409.4,11.309999999999945,22.700000000000045,1,1,1.0
394,16,1045.79,333.62,41.50999999999999,55.39999999999998,1,1,1.0
394,17,634.69,328.1,25.91999999999996,51.0,1,1,1.0
394,18,1208.19,461.54,15.389999999999873,24.039999999999964,1,1,1.0
394,15,1592.8,428.9,15.400000000000091,23.400000000000034,1,1,1.0
395,16,1036.6,330.2,41.90000000000009,58.710000000000036,1,1,1.0
395,17,650.09,328.05,27.980000000000018,52.079999999999984,1,1,1.0
395,18,1212.08,461.24,15.070000000000164,24.319999999999993,1,1,1.0
395,15,1597.85,430.35,12.800000000000182,22.75,1,1,1.0
396,16,1029.22,330.94,41.700000000000045,58.49000000000001,1,1,1.0
396,17,661.55,330.0,30.050000000000068,54.420000000000016,1,1,1.0
396,18,1215.97,460.95,14.75,24.590000000000032,1,1,1.0
396,15,1602.9,431.8,10.199999999999818,22.099999999999966,1,1,1.0
397,16,1021.85,331.68,41.499999999999886,58.27999999999997,1,1,1.0
397,17,677.9,335.5,26.529999999999973,48.69999999999999,1,1,1.0
397,18,1219.86,460.65,14.440000000000055,24.870000000000005,1,1,1.0
398,16,1014.47,332.42,41.299999999999955,58.06,1,1,1.0
398,17,688.77,339.5,26.450000000000045,49.39999999999998,1,1,1.0
398,18,1222.68,460.82,14.769999999999982,24.79000000000002,1,1,1.0
399,16,1007.1,333.16,41.10000000000002,57.839999999999975,1,1,1.0
399,17,702.1,343.6,25.899999999999977,49.299999999999955,1,1,1.0
399,18,1225.5,461.0,15.099999999999909,24.69999999999999,1,1,1.0
400,16,994.1,333.8,43.10000000000002,57.39999999999998,1,1,1.0
400,17,719.7,351.63,24.59999999999991,49.110000000000014,1,1,1.0
400,18,1231.4,460.36,14.459999999999809,24.870000000000005,1,1,1.0
401,16,985.6,332.4,45.10000000000002,60.0,1,1,1.0
401,17,735.25,352.39,22.950000000000045,48.910000000000025,1,1,1.0
401,18,1235.25,459.56,15.579999999999927,24.879999999999995,1,1,1.0
402,16,975.6,329.6,44.44999999999993,59.56,1,1,1.0
402,17,750.8,353.15,23.300000000000068,48.72000000000003,1,1,1.0
402,18,1239.1,458.77,16.700000000000045,24.870000000000005,1,1,1.0
403,16,965.6,326.8,43.799999999999955,59.129999999999995,1,1,1.0
403,17,763.6,352.8,22.100000000000023,47.40999999999997,1,1,1.0
403,18,1242.94,457.98,15.589999999999918,24.859999999999957,1,1,1.0
404,16,958.9,324.8,42.30000000000007,59.099999999999966,1,1,1.0
404,17,778.8,351.3,20.65000000000009,47.25999999999999,1,1,1.0
404,18,1246.79,457.18,14.480000000000018,24.870000000000005,1,1,1.0
405,16,949.67,320.43,43.40000000000009,59.839999999999975,1,1,1.0
405,17,794.0,349.81,19.200000000000045,47.089999999999975,1,1,1.0
405,18,1251.8,456.63,14.100000000000136,24.769999999999982,1,1,1.0
406,16,940.43,316.07,44.5,60.56,1,1,1.0
406,17,806.16,350.5,19.340000000000032,45.00999999999999,1,1,1.0
406,18,1255.85,456.09,14.300000000000182,24.82000000000005,1,1,1.0
407,16,931.2,311.7,45.59999999999991,61.30000000000001,1,1,1.0
407,17,818.31,351.2,19.49000000000001,42.93000000000001,1,1,1.0
407,18,1259.9,455.55,14.5,24.870000000000005,1,1,1.0
408,16,925.0,310.65,46.200000000000045,63.81,1,1,1.0
408,17,830.31,352.67,17.960000000000036,42.24000000000001,1,1,1.0
408,18,1263.47,457.7,14.029999999999973,22.30000000000001,1,1,1.0
409,16,918.8,309.6,46.80000000000007,66.32,1,1,1.0
409,17,842.3,354.13,16.430000000000064,41.56,1,1,1.0
409,18,1267.03,457.94,13.870000000000118,22.180000000000007,1,1,1.0
410,16,909.8,311.7,46.30000000000007,63.210000000000036,1,1,1.0
410,17,854.3,355.6,14.900000000000091,40.879999999999995,1,1,1.0
410,18,1270.6,458.18,13.700000000000045,22.060000000000002,1,1,1.0
411,16,903.5,310.9,48.60000000000002,63.0,1,1,1.0
411,17,863.87,356.3,15.830000000000041,41.69999999999999,1,1,1.0
411,18,1274.17,458.42,14.099999999999909,21.839999999999975,1,1,1.0
412,16,896.27,313.7,46.629999999999995,62.400000000000034,1,1,1.0
412,17,877.03,362.24,15.470000000000027,34.06,1,1,1.0
412,18,1277.73,458.66,14.5,21.619999999999948,1,1,1.0
413,16,889.53,312.3,47.120000000000005,63.870000000000005,1,1,1.0
413,18,1281.3,458.9,14.900000000000091,21.400000000000034,1,1,1.0
414,16,882.8,310.9,47.60000000000002,65.35000000000002,1,1,1.0
414,18,1285.92,458.82,14.5,21.829999999999984,1,1,1.0
415,16,871.9,305.56,50.700000000000045,67.54000000000002,1,1,1.0
415,18,1290.54,458.73,14.100000000000136,22.269999999999982,1,1,1.0
416,16,866.0,303.7,49.10000000000002,67.59000000000003,1,1,1.0
416,18,1294.87,456.94,12.63000000000011,23.569999999999993,1,1,1.0
417,16,854.6,298.07,51.870000000000005,68.81,1,1,1.0
417,18,1299.2,455.15,14.0,24.870000000000005,1,1,1.0
418,16,847.7,293.74,48.39999999999998,70.02999999999997,1,1,1.0
418,17,938.6,368.3,14.600000000000023,32.870000000000005,1,1,1.0
418,18,1302.31,457.1,12.289999999999964,22.0,1,1,1.0
419,16,837.9,289.4,50.10000000000002,71.25,1,1,1.0
419,17,950.05,368.63,13.350000000000023,34.00999999999999,1,1,1.0
419,18,1305.42,456.18,12.909999999999854,22.21999999999997,1,1,1.0
420,16,823.8,287.3,49.80000000000007,72.69999999999999,1,1,1.0
420,17,961.5,368.96,12.100000000000023,35.14000000000004,1,1,1.0
420,18,1308.52,455.25,13.539999999999964,22.44999999999999,1,1,1.0
421,16,812.9,286.3,51.30000000000007,73.03999999999996,1,1,1.0
421,17,971.02,370.11,12.300000000000068,36.629999999999995,1,1,1.0
421,18,1311.63,454.33,14.159999999999854,22.670000000000016,1,1,1.0
422,16,799.9,286.4,49.39999999999998,72.39000000000004,1,1,1.0
422,17,980.54,371.26,12.5,38.120000000000005,1,1,1.0
422,18,1316.12,455.06,13.340000000000146,21.610000000000014,1,1,1.0
423,12,1860.9,409.3,11.309999999999945,22.69999999999999,1,1,1.0
423,16,788.8,287.75,50.30000000000007,71.89999999999998,1,1,1.0
423,17,990.06,372.41,12.700000000000045,39.60999999999996,1,1,1.0
423,18,1320.6,455.8,12.540000000000191,20.539999999999964,1,1,1.0
424,12,1863.75,410.05,11.309999999999945,21.94999999999999,1,1,1.0
424,16,777.7,289.1,51.18999999999994,71.39999999999998,1,1,1.0
424,17,999.58,373.55,12.899999999999977,41.110000000000014,1,1,1.0
424,18,1323.97,455.47,13.139999999999873,21.059999999999945,1,1,1.0
425,12,1866.6,410.8,11.310000000000173,21.19999999999999,1,1,1.0
425,16,759.7,289.4,53.39999999999998,72.30000000000001,1,1,1.0
425,17,1009.1,374.7,13.100000000000023,42.60000000000002,1,1,1.0
425,18,1327.33,455.13,13.759999999999991,21.579999999999984,1,1,1.0
426,12,1869.8,411.35,11.309999999999945,21.19999999999999,1,1,1.0
426,16,748.1,290.3,53.52999999999997,71.38,1,1,1.0
426,17,1017.36,379.66,13.999999999999886,39.23999999999995,1,1,1.0
426,18,1330.7,454.8,14.3599999999999,22.099999999999966,1,1,1.0
426,19,1161.7,479.6,11.799999999999955,20.5,1,1,1.0
427,12,1873.0,411.9,11.309999999999945,21.200000000000045,1,1,1.0
427,16,734.9,286.3,52.83000000000004,73.5,1,1,1.0
427,17,1025.63,384.61,14.879999999999882,35.879999999999995,1,1,1.0
427,18,1335.5,452.9,13.099999999999909,23.920000000000016,1,1,1.0
427,19,1165.5,479.33,12.269999999999982,20.340000000000032,1,1,1.0
428,12,1876.9,413.95,11.299999999999955,20.600000000000023,1,1,1.0
428,16,716.4,281.5,53.89999999999998,75.44999999999999,1,1,1.0
428,17,1037.3,383.61,14.700000000000045,36.49000000000001,1,1,1.0
428,18,1340.48,453.9,13.129999999999882,24.02000000000004,1,1,1.0
428,19,1169.3,479.07,12.730000000000018,20.160000000000025,1,1,1.0
429,12,1880.8,416.0,11.299999999999955,20.0,1,1,1.0
429,16,704.5,276.7,55.799999999999955,77.40000000000003,1,1,1.0
429,17,1045.93,382.61,15.509999999999991,36.889999999999986,1,1,1.0
429,18,1345.47,454.9,13.160000000000082,24.120000000000005,1,1,1.0
429,19,1173.1,478.8,13.200000000000045,20.0,1,1,1.0
430,12,1885.35,416.35,11.300000000000182,20.649999999999977,1,1,1.0
430,14,1837.8,432.8,13.100000000000136,23.44999999999999,1,1,1.0
430,16,690.4,271.35,57.05000000000007,79.14999999999998,1,1,1.0
430,17,1054.56,381.61,16.330000000000155,37.289999999999964,1,1,1.0
430,18,1350.45,455.9,13.190000000000055,24.220000000000027,1,1,1.0
430,19,1177.84,478.92,13.080000000000155,20.060000000000002,1,1,1.0
431,12,1889.9,416.7,11.299999999999955,21.30000000000001,1,1,1.0
431,14,1840.05,431.5,13.299999999999955,24.55000000000001,1,1,1.0
431,16,676.3,266.0,58.30000000000007,80.89999999999998,1,1,1.0
431,17,1063.19,380.61,17.139999999999873,37.69,1,1,1.0
431,18,1354.62,456.37,13.220000000000027,24.389999999999986,1,1,1.0
431,19,1182.57,479.03,12.970000000000027,20.140000000000043,1,1,1.0
432,12,1893.3,416.65,11.299999999999955,21.100000000000023,1,1,1.0
432,14,1842.3,430.2,13.5,25.650000000000034,1,1,1.0
432,16,666.0,263.2,59.39999999999998,80.19999999999999,1,1,1.0
432,17,1071.81,379.61,17.960000000000036,38.089999999999975,1,1,1.0
432,18,1358.78,456.84,13.25,24.55000000000001,1,1,1.0
432,19,1187.3,479.14,12.860000000000127,20.210000000000036,1,1,1.0
433,12,1896.7,416.6,11.299999999999955,20.899999999999977,1,1,1.0
433,14,1845.48,430.6,13.5,23.92999999999995,1,1,1.0
433,16,651.21,257.9,60.09999999999991,79.57000000000005,1,1,1.0
433,17,1080.44,378.61,18.769999999999982,38.49000000000001,1,1,1.0
433,18,1362.94,457.32,13.279999999999973,24.69999999999999,1,1,1.0
433,19,1192.04,479.26,12.75,20.269999999999982,1,1,1.0
434,12,1899.3,416.45,11.299999999999955,20.350000000000023,1,1,1.0
434,14,1848.66,431.0,13.5,22.19999999999999,1,1,1.0
434,16,639.81,258.13,60.75,80.29000000000002,1,1,1.0
434,17,1089.07,377.61,19.590000000000146,38.889999999999986,1,1,1.0
434,18,1367.11,457.79,13.310000000000173,24.870000000000005,1,1,1.0
434,19,1196.78,479.38,12.63000000000011,20.340000000000032,1,1,1.0
435,12,1901.9,416.3,11.299999999999955,19.80000000000001,1,1,1.0
435,14,1851.53,431.06,13.809999999999945,21.589999999999975,1,1,1.0
435,16,628.4,258.37,61.40999999999997,81.00999999999999,1,1,1.0
435,17,1097.7,376.61,20.399999999999864,39.289999999999964,1,1,1.0
435,18,1372.44,457.24,13.339999999999918,24.870000000000005,1,1,1.0
435,19,1201.51,479.49,12.519999999999982,20.409999999999968,1,1,1.0
436,12,1904.25,415.7,11.299999999999955,19.350000000000023,1,1,1.0
436,14,1854.4,431.12,14.11999999999989,20.980000000000018,1,1,1.0
436,16,617.0,258.6,62.049999999999955,81.72999999999996,1,1,1.0
436,17,1104.25,376.21,22.40000000000009,40.04000000000002,1,1,1.0
436,18,1376.12,456.7,13.370000000000118,24.860000000000014,1,1,1.0
436,19,1204.6,478.7,12.600000000000136,20.400000000000034,1,1,1.0
437,12,1906.6,415.1,11.300000000000182,18.899999999999977,1,1,1.0
437,14,1858.5,430.56,14.460000000000036,22.079999999999984,1,1,1.0
437,16,604.63,257.43,63.66999999999996,83.86000000000001,1,1,1.0
437,17,1110.8,375.8,24.40000000000009,40.80000000000001,1,1,1.0
437,18,1379.8,456.15,13.400000000000091,24.870000000000005,1,1,1.0
437,19,1208.94,477.63,12.809999999999945,20.5,1,1,1.0
438,14,1862.6,430.0,14.800000000000182,23.180000000000007,1,1,1.0
438,16,592.27,256.27,65.27999999999997,85.97000000000003,1,1,1.0
438,17,1118.2,376.9,27.399999999999864,42.129999999999995,1,1,1.0
438,18,1385.4,456.16,12.149999999999864,24.71999999999997,1,1,1.0
438,19,1213.27,476.57,13.039999999999964,20.600000000000023,1,1,1.0
439,14,1866.44,431.02,14.799999999999955,23.620000000000005,1,1,1.0
439,16,579.9,255.1,66.89999999999998,88.1,1,1,1.0
439,17,1127.7,377.9,25.799999999999955,44.05000000000001,1,1,1.0
439,18,1388.7,456.44,12.930000000000064,24.569999999999993,1,1,1.0
439,19,1217.61,475.5,13.25,20.69999999999999,1,1,1.0
439,20,1908.19,402.75,11.809999999999945,24.54000000000002,1,1,1.0
439,21,0.0,301.33,20.25,50.170000000000016,1,1,1.0
440,14,1870.28,432.04,14.799999999999955,24.060000000000002,1,1,1.0
440,16,563.8,249.9,66.0,87.29999999999998,1,1,1.0
440,17,1136.1,380.1,27.5,43.39999999999998,1,1,1.0
440,18,1392.0,456.72,13.720000000000027,24.409999999999968,1,1,1.0
440,19,1221.94,475.27,13.069999999999936,20.230000000000018,1,1,1.0
440,20,1898.14,401.72,12.699999999999818,24.529999999999973,1,1,1.0
440,21,9.22,302.77,29.480000000000004,52.52000000000004,1,1,1.0
441,14,1872.28,432.1,14.799999999999955,24.69999999999999,1,1,1.0
441,16,551.5,244.7,67.5,92.30000000000001,1,1,1.0
441,17,1142.5,380.36,27.200000000000045,43.49000000000001,1,1,1.0
441,18,1395.3,457.0,14.5,24.25999999999999,1,1,1.0
441,19,1226.28,475.04,12.88000000000011,20.50999999999999,1,1,1.0
441,20,1888.1,400.68,13.580000000000155,24.54000000000002,1,1,1.0
441,21,23.6,305.05,29.490000000000002,53.099999999999966,1,1,1.0
442,16,539.7,241.38,67.09999999999991,85.62,1,1,1.0
442,17,1148.9,380.63,29.089999999999918,43.56999999999999,1,1,1.0
442,18,1399.8,457.58,14.259999999999991,23.5,1,1,1.0
442,19,1230.62,474.8,12.680000000000064,20.80000000000001,1,1,1.0
442,20,1878.94,400.59,13.579999999999927,24.54000000000002,1,1,1.0
442,21,37.99,307.33,29.479999999999997,53.670000000000016,1,1,1.0
443,16,520.63,234.42,68.13999999999999,87.47999999999999,1,1,1.0
443,17,1156.0,379.6,30.90000000000009,43.0,1,1,1.0
443,18,1404.3,458.15,14.019999999999982,22.75,1,1,1.0
443,19,1234.96,474.88,12.990000000000009,20.879999999999995,1,1,1.0
443,20,1869.78,400.5,13.589999999999918,24.54000000000002,1,1,1.0
443,21,57.7,312.46,31.0,58.34000000000003,1,1,1.0
444,16,501.57,227.46,69.16000000000003,89.34,1,1,1.0
444,17,1167.45,378.75,26.450000000000045,43.05000000000001,1,1,1.0
444,18,1408.8,458.72,13.779999999999973,23.0,1,1,1.0
444,19,1239.29,474.96,13.309999999999945,20.960000000000036,1,1,1.0
444,20,1860.72,401.58,13.589999999999918,24.54000000000002,1,1,1.0
444,22,1912.23,399.52,7.769999999999982,16.810000000000002,1,1,1.0
444,21,71.0,313.57,30.599999999999994,60.93000000000001,1,1,1.0
445,16,482.5,220.5,70.20000000000005,91.19999999999999,1,1,1.0
445,17,1176.0,377.8,27.5,42.44,1,1,1.0
445,18,1413.3,459.3,13.539999999999964,23.25,1,1,1.0
445,19,1243.63,475.04,14.269999999999982,21.039999999999964,1,1,1.0
445,20,1851.66,402.67,13.589999999999918,24.529999999999973,1,1,1.0
445,22,1904.07,399.71,13.529999999999973,20.620000000000005,1,1,1.0
445,21,92.1,315.65,29.75,61.75,1,1,1.0
446,16,466.8,218.4,70.59999999999997,92.4,1,1,1.0
446,17,1180.0,376.84,30.59999999999991,41.83000000000004,1,1,1.0
446,18,1417.8,459.87,13.299999999999955,23.5,1,1,1.0
446,19,1247.97,475.12,14.629999999999882,21.120000000000005,1,1,1.0
446,20,1845.18,403.92,12.689999999999827,25.279999999999973,1,1,1.0
446,22,1895.9,399.9,19.299999999999955,24.430000000000007,1,1,1.0
446,21,107.36,317.67,29.750000000000014,60.27999999999997,1,1,1.0
447,16,451.1,216.3,71.0,93.59999999999997,1,1,1.0
447,17,1189.8,375.89,27.8900000000001,41.210000000000036,1,1,1.0
447,18,1422.5,459.42,12.920000000000073,23.339999999999975,1,1,1.0
447,19,1252.3,475.2,15.0,21.19999999999999,1,1,1.0
447,20,1838.7,405.18,11.789999999999964,26.019999999999982,1,1,1.0
447,22,1887.76,400.48,19.309999999999945,24.430000000000007,1,1,1.0
447,21,122.62,319.7,29.75,58.80000000000001,1,1,1.0
448,16,426.0,217.2,73.10000000000002,95.10000000000002,1,1,1.0
448,17,1198.7,377.96,27.139999999999873,40.79000000000002,1,1,1.0
448,18,1427.2,458.96,12.549999999999955,23.200000000000045,1,1,1.0
448,19,1257.53,474.1,14.700000000000045,21.44999999999999,1,1,1.0
448,20,1827.0,407.68,12.190000000000055,25.420000000000016,1,1,1.0
448,22,1879.63,401.05,19.299999999999955,24.430000000000007,1,1,1.0
448,21,139.66,319.7,29.080000000000013,58.80000000000001,1,1,1.0
449,16,410.3,218.1,73.80000000000001,101.02000000000001,1,1,1.0
449,17,1207.6,380.04,26.40000000000009,40.35999999999996,1,1,1.0
449,18,1431.9,458.5,12.179999999999836,23.05000000000001,1,1,1.0
449,19,1262.77,473.0,14.400000000000091,21.69999999999999,1,1,1.0
449,20,1818.15,409.38,12.189999999999827,25.420000000000016,1,1,1.0
449,22,1871.71,402.28,18.649999999999864,23.920000000000016,1,1,1.0
449,21,156.7,319.7,28.410000000000025,58.80000000000001,1,1,1.0
450,16,380.9,217.9,77.10000000000002,98.51000000000002,1,1,1.0
450,17,1218.11,382.11,25.930000000000064,42.349999999999966,1,1,1.0
450,18,1436.6,458.05,11.800000000000182,22.889999999999986,1,1,1.0
450,19,1268.0,471.9,14.099999999999909,21.950000000000045,1,1,1.0
450,20,1809.3,411.08,12.190000000000055,25.420000000000016,1,1,1.0
450,22,1863.8,403.5,17.99000000000001,23.420000000000016,1,1,1.0
450,21,172.35,317.29,28.409999999999997,58.35999999999996,1,1,1.0
451,16,362.2,217.7,76.40000000000003,96.0,1,1,1.0
451,17,1225.4,384.84,25.61999999999989,42.160000000000025,1,1,1.0
451,18,1440.08,457.93,12.100000000000136,22.74000000000001,1,1,1.0
451,19,1271.43,470.8,15.069999999999936,22.19999999999999,1,1,1.0
451,20,1802.5,411.34,11.990000000000009,25.310000000000002,1,1,1.0
451,22,1857.18,404.58,17.99000000000001,23.420000000000016,1,1,1.0
451,21,188.0,314.87,28.409999999999997,57.93000000000001,1,1,1.0
452,16,342.9,214.3,77.80000000000001,96.39999999999998,1,1,1.0
452,17,1232.7,387.57,25.299999999999955,41.97000000000003,1,1,1.0
452,18,1443.56,457.81,12.410000000000082,22.579999999999984,1,1,1.0
452,19,1276.22,469.7,14.480000000000018,22.44999999999999,1,1,1.0
452,20,1795.7,411.6,11.799999999999955,25.19999999999999,1,1,1.0
452,22,1850.55,405.66,18.0,23.41999999999996,1,1,1.0
452,21,203.06,314.54,28.409999999999997,56.85999999999996,1,1,1.0
453,16,313.0,207.5,78.69999999999999,99.0,1,1,1.0
453,17,1244.5,390.3,25.799999999999955,40.80000000000001,1,1,1.0
453,18,1447.04,457.68,12.710000000000036,22.439999999999998,1,1,1.0
453,19,1281.0,468.6,15.200000000000045,22.69999999999999,1,1,1.0
453,20,1787.25,411.65,11.799999999999955,24.30000000000001,1,1,1.0
453,22,1842.18,407.38,17.649999999999864,23.069999999999993,1,1,1.0
453,21,218.12,314.21,28.419999999999987,55.79000000000002,1,1,1.0
454,16,291.3,200.7,82.09999999999997,101.60000000000002,1,1,1.0
454,17,1252.7,391.5,26.5,40.00999999999999,1,1,1.0
454,18,1450.51,457.56,13.019999999999982,22.29000000000002,1,1,1.0
454,19,1285.76,468.62,15.099999999999909,21.939999999999998,1,1,1.0
454,20,1778.8,411.7,11.799999999999955,23.400000000000034,1,1,1.0
454,22,1833.8,409.1,17.319999999999936,22.71999999999997,1,1,1.0
454,21,227.45,314.37,28.410000000000025,53.829999999999984,1,1,1.0
455,16,265.3,193.3,80.59999999999997,100.46999999999997,1,1,1.0
455,17,1264.2,391.2,26.5,39.74000000000001,1,1,1.0
455,18,1453.99,457.44,13.329999999999927,22.129999999999995,1,1,1.0
455,19,1290.52,468.63,15.0,21.19999999999999,1,1,0.0
455,20,1771.4,411.85,10.949999999999818,22.849999999999966,1,1,1.0
455,22,1826.45,410.1,16.029999999999973,22.0,1,1,1.0
456,16,247.65,187.2,81.29999999999998,101.57999999999998,1,1,1.0
456,17,1272.62,389.8,25.6400000000001,39.71999999999997,1,1,1.0
456,18,1457.47,457.32,13.629999999999882,21.980000000000018,1,1,1.0
456,19,1293.92,468.93,15.0,21.19999999999999,1,1,0.0
456,20,1764.0,412.0,10.099999999999909,22.30000000000001,1,1,1.0
456,22,1819.1,411.1,14.740000000000009,21.289999999999964,1,1,1.0
457,16,230.0,181.1,82.0,102.70000000000002,1,1,1.0
457,17,1281.04,388.4,24.779999999999973,39.69,1,1,1.0
457,18,1461.56,457.38,13.769999999999982,21.99000000000001,1,1,1.0
457,20,1755.5,412.4,10.099999999999909,22.0,1,1,1.0
457,22,1811.83,410.67,14.740000000000009,21.289999999999964,1,1,1.0
458,16,203.7,175.0,82.0,103.82,1,1,1.0
458,17,1289.46,387.0,23.920000000000073,39.670000000000016,1,1,1.0
458,18,1465.65,457.44,13.919999999999845,22.0,1,1,1.0
458,20,1747.0,412.8,10.099999999999909,21.69999999999999,1,1,1.0
458,22,1804.56,410.24,14.740000000000009,21.289999999999964,1,1,1.0
459,16,183.8,170.3,82.30000000000001,103.52999999999997,1,1,1.0
459,17,1296.2,387.0,24.0,37.19999999999999,1,1,1.0
459,18,1469.74,457.5,14.059999999999945,22.019999999999982,1,1,1.0
459,20,1737.65,414.6,11.299999999999955,22.049999999999955,1,1,1.0
459,22,1796.78,408.87,15.019999999999982,23.089999999999975,1,1,1.0
460,16,154.2,168.3,87.5,106.59999999999997,1,1,1.0
460,17,1306.3,387.0,22.200000000000045,36.81999999999999,1,1,1.0
460,18,1473.82,457.57,14.210000000000036,22.019999999999982,1,1,1.0
460,20,1728.3,416.4,12.5,22.400000000000034,1,1,1.0
460,22,1789.0,407.5,15.299999999999955,24.899999999999977,1,1,1.0
461,16,135.1,166.3,86.37,108.69999999999999,1,1,1.0
461,17,1312.4,387.9,21.6099999999999,36.31,1,1,1.0
461,18,1477.91,457.63,14.3599999999999,22.03000000000003,1,1,1.0
461,20,1723.15,418.55,10.799999999999955,20.94999999999999,1,1,1.0
461,22,1781.44,407.45,16.6099999999999,25.900000000000034,1,1,1.0
462,16,115.9,165.4,87.79999999999998,111.29999999999998,1,1,1.0
462,17,1318.5,388.8,20.59999999999991,35.80000000000001,1,1,1.0
462,18,1482.0,457.69,14.5,22.04000000000002,1,1,1.0
462,20,1718.0,420.7,9.099999999999909,19.5,1,1,1.0
462,22,1773.88,407.4,17.919999999999845,26.900000000000034,1,1,1.0
463,16,87.9,164.8,87.1,110.09999999999997,1,1,1.0
463,17,1324.7,391.5,20.5,35.80000000000001,1,1,1.0
463,18,1487.7,459.1,14.099999999999909,20.599999999999966,1,1,1.0
463,20,1708.55,422.55,9.100000000000136,19.5,1,1,1.0
463,22,1766.88,406.2,17.919999999999845,28.44999999999999,1,1,1.0
464,16,64.4,159.7,93.9,113.40000000000003,1,1,1.0
464,17,1331.2,394.5,20.0,34.60000000000002,1,1,1.0
464,18,1491.9,458.22,13.699999999999818,20.819999999999993,1,1,1.0
464,20,1699.1,424.4,9.100000000000136,19.5,1,1,1.0
464,22,1759.88,405.0,17.919999999999845,30.0,1,1,1.0
465,16,30.2,153.2,97.8,115.93,1,1,1.0
465,17,1337.3,397.25,20.0,33.89999999999998,1,1,1.0
465,18,1496.1,457.35,13.300000000000182,21.029999999999973,1,1,1.0
465,20,1690.05,424.6,8.5,19.5,1,1,1.0
465,22,1751.38,407.05,17.919999999999845,30.30000000000001,1,1,1.0
466,16,8.2,147.7,99.2,117.46000000000004,1,1,1.0
466,17,1343.4,400.0,20.0,33.19999999999999,1,1,1.0
466,18,1500.3,456.48,12.900000000000091,21.25,1,1,1.0
466,20,1681.0,424.8,7.900000000000091,19.5,1,1,1.0
466,22,1742.88,409.1,17.919999999999845,30.599999999999966,1,1,1.0
467,16,0.0,138.0,88.2,120.69999999999999,1,1,0.0
467,17,1349.25,401.55,20.0,32.099999999999966,1,1,1.0
467,18,1504.5,455.6,12.5,21.46999999999997,1,1,1.0
467,20,1674.03,424.7,7.900000000000091,19.49000000000001,1,1,1.0
467,22,1734.69,412.45,17.6099999999999,28.5,1,1,1.0
468,17,1355.1,403.1,20.0,31.0,1,1,1.0
468,20,1662.86,423.59,7.900000000000091,19.5,1,1,1.0
468,22,1726.5,415.8,17.299999999999955,26.399999999999977,1,1,1.0
469,17,1363.8,403.6,15.5,29.19999999999999,1,1,1.0
469,23,1161.3,475.0,9.799999999999955,18.399999999999977,1,1,1.0
469,22,1717.25,416.65,17.299999999999955,26.450000000000045,1,1,1.0
470,17,1369.42,402.15,15.5,29.30000000000001,1,1,1.0
470,23,1165.67,474.25,11.730000000000018,18.25,1,1,1.0
470,22,1708.0,417.5,17.299999999999955,26.5,1,1,1.0
471,17,1375.03,400.7,15.5,29.400000000000034,1,1,1.0
