145,11,470.3,42.3,7.740000000000009,13.800000000000004,1,1,1.0
145,12,552.98,72.66,14.259999999999991,14.980000000000004,1,1,1.0
145,13,353.88,99.48,12.870000000000005,17.0,1,1,0.0
145,14,1245.8,35.49,10.259999999999991,17.14,1,1,1.0
145,22,1311.1,179.8,15.460000000000036,22.17999999999998,1,1,1.0
145,15,303.0,88.0,12.660000000000025,20.0,1,1,1.0
145,16,365.1,111.98,13.039999999999964,20.320000000000007,1,1,1.0
145,17,290.68,78.99,13.019999999999982,14.850000000000009,1,1,0.0
145,18,725.36,8.83,13.090000000000032,15.049999999999999,1,1,1.0
145,20,1234.2,47.1,10.799999999999955,11.199999999999996,1,1,1.0
146,1,794.34,250.19,16.039999999999964,18.310000000000002,1,1,1.0
146,2,821.7,260.61,15.409999999999968,20.379999999999995,1,1,1.0
146,3,1052.12,143.06,11.800000000000182,18.039999999999992,1,1,1.0
146,4,1060.24,938.61,20.25999999999999,29.590000000000032,1,1,1.0
146,5,1391.97,582.71,21.299999999999955,21.789999999999964,1,1,1.0
146,6,564.02,271.22,11.680000000000064,21.50999999999999,1,1,1.0
146,8,604.19,260.19,17.149999999999977,24.019999999999982,1,1,1.0
146,9,892.9,209.24,10.159999999999968,21.099999999999994,1,1,1.0
146,10,512.88,198.56,12.519999999999982,19.079999999999984,1,1,1.0
146,11,468.91,42.34,7.839999999999975,13.949999999999996,1,1,1.0
146,12,552.97,72.62,14.259999999999991,15.019999999999996,1,1,1.0
146,13,354.1,99.4,13.079999999999984,16.909999999999997,1,1,0.0
146,14,1245.8,35.47,10.210000000000036,17.090000000000003,1,1,1.0
146,22,1308.76,179.7,15.240000000000009,21.80000000000001,1,1,1.0
146,15,302.63,88.1,12.600000000000023,20.02000000000001,1,1,1.0
146,16,365.2,111.94,13.0,20.25999999999999,1,1,1.0
146,17,290.71,79.01,13.010000000000048,14.929999999999993,1,1,0.0
146,18,725.39,8.86,13.090000000000032,15.030000000000001,1,1,1.0
146,20,1234.2,47.12,10.799999999999955,11.170000000000002,1,1,1.0
147,1,793.82,251.33,16.199999999999932,18.369999999999976,1,1,1.0
147,2,821.65,261.58,15.259999999999991,20.660000000000025,1,1,1.0
147,3,1048.89,142.22,11.799999999999955,18.22999999999999,1,1,1.0
147,4,1058.66,937.28,19.45999999999981,29.200000000000045,1,1,1.0
147,5,1391.97,582.74,21.299999999999955,21.789999999999964,1,1,1.0
147,6,564.67,271.95,11.350000000000023,21.55000000000001,1,1,1.0
147,8,605.37,261.63,17.220000000000027,24.19999999999999,1,1,1.0
147,9,891.5,208.76,9.639999999999986,20.80000000000001,1,1,1.0
147,10,514.06,199.57,12.340000000000032,19.01000000000002,1,1,1.0
147,11,467.53,42.39,7.920000000000016,14.079999999999998,1,1,1.0
147,12,552.95,72.58,14.279999999999973,15.049999999999997,1,1,1.0
147,13,354.32,99.32,13.28000000000003,16.830000000000013,1,1,0.0
147,14,1245.8,35.46,10.170000000000073,17.03,1,1,1.0
147,22,1306.42,179.6,15.029999999999973,21.430000000000007,1,1,1.0
147,15,302.25,88.2,12.54000000000002,20.049999999999997,1,1,1.0
147,16,365.3,111.9,12.95999999999998,20.19999999999999,1,1,1.0
147,17,290.74,79.02,13.0,15.02000000000001,1,1,0.0
147,18,725.43,8.88,13.080000000000041,15.019999999999998,1,1,1.0
147,20,1234.21,47.15,10.799999999999955,11.14,1,1,1.0
148,1,793.31,252.46,16.350000000000023,18.43999999999997,1,1,1.0
148,2,821.6,262.56,15.110000000000014,20.939999999999998,1,1,1.0
148,3,1045.66,141.38,11.799999999999955,18.420000000000016,1,1,1.0
148,4,1057.08,935.95,18.660000000000082,28.799999999999955,1,1,1.0
148,5,1391.98,582.77,21.299999999999955,21.779999999999973,1,1,1.0
148,6,564.84,272.67,11.43999999999994,21.75999999999999,1,1,1.0
148,8,606.56,263.06,17.270000000000095,24.379999999999995,1,1,1.0
148,9,890.1,208.28,9.120000000000005,20.5,1,1,1.0
148,10,515.24,200.58,12.159999999999968,18.939999999999998,1,1,1.0
148,11,466.14,42.43,8.009999999999991,14.229999999999997,1,1,1.0
148,12,552.94,72.53,14.279999999999973,15.090000000000003,1,1,1.0
148,13,354.54,99.24,13.479999999999961,16.75,1,1,0.0
148,14,1245.8,35.44,10.13000000000011,16.97,1,1,1.0
148,22,1304.08,179.5,14.810000000000173,21.05000000000001,1,1,1.0
148,15,301.88,88.3,12.480000000000018,20.070000000000007,1,1,1.0
148,16,365.4,111.86,12.920000000000016,20.14,1,1,1.0
148,17,290.77,79.03,12.990000000000009,15.120000000000005,1,1,0.0
148,18,725.46,8.9,13.079999999999927,15.01,1,1,1.0
148,20,1234.21,47.17,10.799999999999955,11.11,1,1,1.0
149,1,792.8,253.59,16.5,18.51000000000002,1,1,1.0
149,2,821.55,263.53,14.960000000000036,21.220000000000027,1,1,1.0
149,3,1042.43,140.54,11.799999999999955,18.610000000000014,1,1,1.0
149,4,1055.5,934.63,17.86999999999989,28.399999999999977,1,1,1.0
149,5,1391.98,582.8,21.299999999999955,21.780000000000086,1,1,1.0
149,6,565.0,273.4,11.529999999999973,21.960000000000036,1,1,1.0
149,8,607.74,264.5,17.33000000000004,24.560000000000002,1,1,1.0
149,9,888.7,207.8,8.599999999999909,20.19999999999999,1,1,1.0
149,10,516.42,201.59,11.980000000000018,18.870000000000005,1,1,1.0
149,11,464.76,42.47,8.100000000000023,14.370000000000005,1,1,1.0
149,12,552.93,72.49,14.280000000000086,15.13000000000001,1,1,1.0
149,13,354.76,99.16,13.689999999999998,16.659999999999997,1,1,0.0
149,14,1245.8,35.43,10.090000000000146,16.910000000000004,1,1,1.0
149,22,1301.74,179.4,14.599999999999909,20.680000000000007,1,1,1.0
149,15,301.22,88.23,12.419999999999959,20.22,1,1,1.0
149,16,365.5,111.82,12.879999999999995,20.080000000000013,1,1,1.0
149,18,725.5,8.93,13.080000000000041,14.990000000000002,1,1,1.0
149,20,1234.22,47.2,10.799999999999955,11.079999999999998,1,1,1.0
150,1,792.95,254.72,16.549999999999955,19.03,1,1,1.0
150,2,821.5,264.5,14.809999999999945,21.5,1,1,1.0
150,3,1039.2,139.7,11.799999999999955,18.80000000000001,1,1,1.0
150,4,1053.92,933.3,17.069999999999936,28.0,1,1,1.0
150,5,1391.98,582.83,21.299999999999955,21.779999999999973,1,1,1.0
150,6,565.17,274.12,11.620000000000005,22.159999999999968,1,1,1.0
150,8,608.93,265.93,17.379999999999995,24.74000000000001,1,1,1.0
150,9,887.14,207.63,8.56000000000006,19.810000000000002,1,1,1.0
150,10,517.6,202.6,11.799999999999955,18.80000000000001,1,1,1.0
150,11,463.37,42.51,8.189999999999998,14.520000000000003,1,1,1.0
150,12,552.91,72.44,14.300000000000068,15.170000000000002,1,1,1.0
150,13,354.98,99.08,13.899999999999977,16.58,1,1,0.0
150,14,1245.8,35.41,10.039999999999964,16.860000000000007,1,1,1.0
150,22,1299.4,179.3,14.379999999999882,20.299999999999983,1,1,1.0
150,15,300.56,88.17,12.360000000000014,20.349999999999994,1,1,1.0
150,16,365.6,111.78,12.839999999999975,20.02000000000001,1,1,1.0
150,18,725.54,8.95,13.07000000000005,14.98,1,1,1.0
150,23,284.1,106.5,16.399999999999977,17.0,1,1,1.0
150,20,1234.22,47.22,10.799999999999955,11.050000000000004,1,1,1.0
151,1,793.1,255.85,16.600000000000023,19.549999999999983,1,1,1.0
151,2,821.2,265.22,14.909999999999968,21.329999999999984,1,1,1.0
151,3,1036.34,139.7,11.800000000000182,18.80000000000001,1,1,1.0
151,4,1052.34,931.97,22.560000000000173,29.629999999999995,1,1,1.0
151,5,1391.99,582.86,21.299999999999955,21.769999999999982,1,1,1.0
151,6,565.33,274.85,11.709999999999923,22.359999999999957,1,1,1.0
151,8,610.11,267.37,17.449999999999932,24.920000000000016,1,1,1.0
151,9,885.58,207.46,8.519999999999982,19.419999999999987,1,1,1.0
151,10,518.54,203.12,11.920000000000073,18.900000000000006,1,1,1.0
151,11,461.99,42.56,8.279999999999973,14.649999999999999,1,1,1.0
151,12,552.9,72.4,14.300000000000068,15.199999999999989,1,1,1.0
151,13,355.2,99.0,14.100000000000023,16.5,1,1,0.0
151,14,1245.8,35.4,10.0,16.800000000000004,1,1,1.0
151,22,1296.0,179.81,14.660000000000082,20.30000000000001,1,1,1.0
151,15,299.9,88.1,12.300000000000011,20.5,1,1,1.0
151,16,365.7,111.74,12.800000000000011,19.959999999999994,1,1,1.0
151,18,725.57,8.97,13.069999999999936,14.979999999999999,1,1,1.0
151,23,283.93,106.86,16.21999999999997,16.879999999999995,1,1,1.0
151,20,1234.23,47.25,10.799999999999955,11.020000000000003,1,1,1.0
152,1,792.63,256.45,16.620000000000005,19.49000000000001,1,1,1.0
152,2,820.89,265.94,15.019999999999982,21.160000000000025,1,1,1.0
152,3,1033.48,139.7,11.799999999999955,18.80000000000001,1,1,1.0
152,4,1050.76,930.65,21.210000000000036,30.31000000000006,1,1,1.0
152,5,1391.99,582.89,21.299999999999955,21.769999999999982,1,1,1.0
152,6,565.5,275.57,11.799999999999955,22.569999999999993,1,1,1.0
152,8,611.3,268.8,17.5,25.099999999999966,1,1,0.0
152,9,884.02,207.29,8.480000000000018,19.03,1,1,1.0
152,10,519.48,203.64,12.039999999999964,19.0,1,1,1.0
152,11,460.6,42.6,8.370000000000005,14.799999999999997,1,1,1.0
152,12,552.84,72.4,14.339999999999918,15.239999999999995,1,1,1.0
152,13,355.16,99.0,13.939999999999998,16.58,1,1,0.0
152,14,1245.75,35.51,10.049999999999955,16.800000000000004,1,1,1.0
152,22,1292.6,180.32,14.930000000000064,20.30000000000001,1,1,1.0
152,15,298.36,88.18,12.789999999999964,20.019999999999996,1,1,1.0
152,16,365.75,111.74,12.75,19.959999999999994,1,1,1.0
152,18,725.61,8.99,13.069999999999936,14.97,1,1,1.0
152,23,283.76,107.23,16.05000000000001,16.75,1,1,1.0
152,20,1234.23,47.27,10.799999999999955,10.989999999999995,1,1,1.0
153,1,792.16,257.05,16.639999999999986,19.439999999999998,1,1,1.0
153,2,820.59,266.66,15.110000000000014,20.989999999999952,1,1,1.0
153,3,1030.62,139.7,11.800000000000182,18.80000000000001,1,1,1.0
153,4,1049.18,929.32,19.84999999999991,30.989999999999895,1,1,1.0
153,5,1391.99,582.92,21.299999999999955,21.770000000000095,1,1,1.0
153,6,566.41,276.28,11.25,22.690000000000055,1,1,1.0
153,8,611.99,269.41,17.5,25.099999999999966,1,1,0.0
153,9,882.46,207.12,8.43999999999994,18.639999999999986,1,1,1.0
153,10,520.42,204.16,12.160000000000082,19.099999999999994,1,1,1.0
153,11,458.9,42.12,8.770000000000039,15.64,1,1,1.0
153,12,552.78,72.4,14.379999999999995,15.280000000000001,1,1,1.0
153,13,355.12,99.0,13.779999999999973,16.659999999999997,1,1,0.0
153,14,1245.7,35.63,10.099999999999909,16.799999999999997,1,1,1.0
153,22,1289.49,180.83,14.910000000000082,20.299999999999983,1,1,1.0
153,15,296.83,88.26,13.270000000000039,19.539999999999992,1,1,0.0
153,16,365.8,111.74,12.699999999999989,19.959999999999994,1,1,1.0
153,18,725.64,9.02,13.07000000000005,14.95,1,1,1.0
153,23,283.58,107.59,15.879999999999995,16.629999999999995,1,1,1.0
153,20,1234.24,47.3,10.799999999999955,10.96,1,1,1.0
154,1,791.68,257.65,16.670000000000073,19.379999999999995,1,1,1.0
154,2,820.29,267.38,15.210000000000036,20.819999999999993,1,1,1.0
154,3,1027.76,139.7,11.799999999999955,18.80000000000001,1,1,1.0
154,4,1047.6,928.0,18.5,31.66999999999996,1,1,1.0
154,5,1392.0,582.96,21.299999999999955,21.75,1,1,1.0
154,6,567.32,277.0,10.68999999999994,22.80000000000001,1,1,1.0
154,8,612.68,270.02,17.5,25.100000000000023,1,1,0.0
154,9,880.9,206.95,8.399999999999977,18.25,1,1,1.0
154,10,521.36,204.68,12.279999999999973,19.19999999999999,1,1,1.0
154,11,457.2,41.64,9.180000000000007,16.479999999999997,1,1,1.0
154,12,552.72,72.4,14.419999999999959,15.319999999999993,1,1,1.0
154,13,355.08,99.0,13.620000000000005,16.739999999999995,1,1,0.0
154,14,1245.65,35.74,10.149999999999864,16.799999999999997,1,1,1.0
154,22,1285.28,180.85,15.269999999999982,20.610000000000014,1,1,1.0
154,15,295.76,88.8,13.28000000000003,19.519999999999996,1,1,0.0
154,16,365.85,111.74,12.649999999999977,19.959999999999994,1,1,1.0
154,18,725.68,9.04,13.06000000000006,14.940000000000001,1,1,1.0
154,23,283.41,107.96,15.70999999999998,16.5,1,1,1.0
154,20,1234.24,47.32,10.799999999999955,10.93,1,1,1.0
155,1,791.21,258.25,16.68999999999994,19.329999999999984,1,1,1.0
155,2,819.98,268.1,15.319999999999936,20.649999999999977,1,1,1.0
155,3,1024.9,139.7,11.799999999999955,18.80000000000001,1,1,1.0
155,4,1045.8,927.88,18.99000000000001,31.539999999999964,1,1,1.0
155,5,1392.0,582.99,21.299999999999955,21.75,1,1,1.0
155,6,568.23,277.71,10.139999999999986,22.910000000000025,1,1,1.0
155,8,613.37,270.63,17.5,25.100000000000023,1,1,0.0
155,9,879.34,206.78,8.360000000000014,17.859999999999985,1,1,1.0
155,10,522.3,205.2,12.400000000000091,19.30000000000001,1,1,1.0
155,11,455.5,41.16,9.579999999999984,17.32,1,1,1.0
155,12,552.66,72.4,14.460000000000036,15.36,1,1,1.0
155,13,355.04,99.0,13.45999999999998,16.819999999999993,1,1,0.0
155,14,1245.6,35.85,10.200000000000045,16.799999999999997,1,1,1.0
155,22,1281.08,180.86,15.620000000000118,20.939999999999998,1,1,1.0
155,15,294.69,89.33,13.300000000000011,19.519999999999996,1,1,0.0
155,16,365.9,111.74,12.600000000000023,19.959999999999994,1,1,1.0
155,18,725.72,9.06,13.049999999999955,14.929999999999998,1,1,1.0
155,23,283.24,108.32,15.529999999999973,16.38000000000001,1,1,1.0
155,20,1234.25,47.35,10.799999999999955,10.899999999999999,1,1,1.0
156,1,790.07,259.31,16.8599999999999,19.269999999999982,1,1,1.0
156,2,819.68,268.82,15.420000000000073,20.480000000000018,1,1,0.0
156,3,1022.04,139.7,11.799999999999955,18.80000000000001,1,1,1.0
156,4,1043.8,927.76,19.680000000000064,31.149999999999977,1,1,1.0
156,5,1392.0,583.02,21.299999999999955,21.75,1,1,1.0
156,6,569.14,278.42,9.580000000000041,23.029999999999973,1,1,1.0
156,8,614.06,271.24,17.5,25.099999999999966,1,1,0.0
156,9,877.78,206.61,8.32000000000005,17.47,1,1,1.0
156,10,522.88,206.4,12.120000000000005,18.799999999999983,1,1,1.0
156,11,453.8,40.68,9.990000000000009,18.160000000000004,1,1,1.0
156,12,552.6,72.4,14.5,15.399999999999991,1,1,1.0
156,13,355.0,99.0,13.300000000000011,16.900000000000006,1,1,0.0
156,14,1245.55,35.97,10.25,16.79,1,1,1.0
156,22,1278.37,180.98,14.290000000000191,20.30000000000001,1,1,1.0
156,15,293.35,89.04,13.149999999999977,18.779999999999987,1,1,0.0
156,16,365.95,111.74,12.550000000000011,19.959999999999994,1,1,1.0
156,18,725.75,9.09,13.059999999999945,14.91,1,1,1.0
156,23,283.25,108.84,15.009999999999991,16.129999999999995,1,1,1.0
156,20,1234.25,47.37,10.799999999999955,10.870000000000005,1,1,1.0
157,1,788.93,260.37,17.040000000000077,19.21999999999997,1,1,1.0
157,2,818.86,270.26,15.379999999999995,20.480000000000018,1,1,0.0
157,3,1019.18,139.7,11.800000000000068,18.80000000000001,1,1,1.0
157,4,1041.8,927.64,20.37000000000012,30.75999999999999,1,1,1.0
157,5,1392.01,583.05,21.299999999999955,21.74000000000001,1,1,1.0
157,6,570.06,279.14,9.020000000000095,23.139999999999986,1,1,1.0
157,8,614.75,271.85,17.5,25.099999999999966,1,1,0.0
157,9,876.22,206.44,8.279999999999973,17.080000000000013,1,1,1.0
157,10,523.46,207.6,11.839999999999918,18.30000000000001,1,1,1.0
157,11,452.1,40.2,10.389999999999986,19.0,1,1,1.0
157,12,552.54,72.4,14.540000000000077,15.439999999999998,1,1,1.0
157,13,354.46,99.0,13.560000000000002,16.980000000000004,1,1,0.0
157,14,1245.5,36.08,10.299999999999955,16.800000000000004,1,1,1.0
157,22,1274.38,180.31,14.189999999999827,20.30000000000001,1,1,1.0
157,15,292.0,88.76,13.0,18.039999999999992,1,1,0.0
157,16,366.0,111.74,12.5,19.959999999999994,1,1,1.0
157,18,725.79,9.11,13.050000000000068,14.900000000000002,1,1,1.0
157,23,283.26,109.35,14.480000000000018,15.88000000000001,1,1,1.0
157,20,1234.26,47.4,10.799999999999955,10.840000000000003,1,1,1.0
158,1,787.79,261.42,17.210000000000036,19.16999999999996,1,1,1.0
158,2,818.04,271.7,15.340000000000032,20.480000000000018,1,1,0.0
158,3,1016.32,139.7,11.79999999999984,18.80000000000001,1,1,1.0
158,4,1040.26,927.52,20.59999999999991,30.529999999999973,1,1,1.0
158,5,1392.01,583.08,21.299999999999955,21.74000000000001,1,1,1.0
158,6,570.97,279.85,8.459999999999923,23.25999999999999,1,1,1.0
158,8,615.44,272.46,17.5,25.100000000000023,1,1,0.0
158,9,874.66,206.27,8.240000000000009,16.689999999999998,1,1,1.0
158,10,524.04,209.33,11.830000000000041,18.47,1,1,1.0
158,11,450.4,40.9,10.800000000000011,19.1,1,1,1.0
158,12,552.48,72.4,14.579999999999927,15.47999999999999,1,1,1.0
158,13,353.92,99.0,13.819999999999993,17.060000000000002,1,1,0.0
158,14,1245.45,36.19,10.349999999999909,16.800000000000004,1,1,1.0
158,22,1270.39,179.63,14.099999999999909,20.30000000000001,1,1,1.0
158,15,291.03,88.94,13.010000000000048,17.939999999999998,1,1,0.0
158,16,366.05,111.74,12.449999999999989,19.959999999999994,1,1,1.0
158,18,725.82,9.13,13.049999999999955,14.9,1,1,1.0
158,23,283.28,109.87,13.950000000000045,15.629999999999995,1,1,1.0
158,20,1234.26,47.42,10.799999999999955,10.809999999999995,1,1,1.0
159,1,786.65,262.48,17.379999999999995,19.109999999999957,1,1,1.0
159,2,817.22,273.14,15.299999999999955,20.480000000000018,1,1,0.0
159,3,1013.46,139.7,11.799999999999955,18.80000000000001,1,1,1.0
159,4,1038.72,927.4,20.829999999999927,30.300000000000068,1,1,1.0
159,5,1392.01,583.11,21.299999999999955,21.74000000000001,1,1,1.0
159,6,571.88,280.56,7.909999999999968,23.370000000000005,1,1,1.0
159,8,616.13,273.07,17.5,25.100000000000023,1,1,0.0
159,9,873.1,206.1,8.199999999999932,16.30000000000001,1,1,1.0
159,10,524.62,211.07,11.809999999999945,18.629999999999995,1,1,1.0
159,11,448.7,41.6,11.199999999999989,19.199999999999996,1,1,1.0
159,12,552.42,72.4,14.620000000000005,15.519999999999996,1,1,1.0
159,13,353.38,99.0,14.079999999999984,17.14,1,1,0.0
159,14,1245.4,36.3,10.399999999999864,16.800000000000004,1,1,1.0
159,22,1266.4,178.96,14.0,20.299999999999983,1,1,1.0
159,15,290.06,89.13,13.029999999999973,17.83,1,1,0.0
159,16,366.1,111.74,12.399999999999977,19.959999999999994,1,1,1.0
159,18,725.86,9.16,13.039999999999964,14.879999999999999,1,1,1.0
159,23,283.29,110.38,13.419999999999959,15.38000000000001,1,1,1.0
159,20,1234.27,47.45,10.799999999999955,10.779999999999994,1,1,1.0
160,1,785.51,263.54,17.56000000000006,19.060000000000002,1,1,1.0
160,2,816.41,274.58,15.25,20.480000000000018,1,1,0.0
160,3,1010.6,139.7,11.799999999999955,18.80000000000001,1,1,1.0
160,4,1037.17,927.28,21.069999999999936,30.07000000000005,1,1,1.0
160,5,1392.02,583.14,21.299999999999955,21.730000000000018,1,1,1.0
160,6,572.79,281.27,7.350000000000023,23.49000000000001,1,1,1.0
160,8,616.82,273.68,17.5,25.099999999999966,1,1,0.0
160,10,525.2,212.8,11.799999999999955,18.799999999999983,1,1,1.0
160,11,447.04,41.79,11.339999999999975,19.439999999999998,1,1,1.0
160,12,552.36,72.4,14.659999999999968,15.559999999999988,1,1,1.0
160,13,352.84,99.0,14.340000000000032,17.22,1,1,0.0
160,14,1245.35,36.42,10.450000000000045,16.799999999999997,1,1,1.0
160,22,1263.35,177.92,13.0,20.30000000000001,1,1,1.0
160,24,1301.2,174.6,11.419999999999845,19.180000000000007,1,1,1.0
160,15,288.23,89.24,12.859999999999957,17.010000000000005,1,1,0.0
160,16,366.15,111.74,12.350000000000023,19.959999999999994,1,1,1.0
160,18,725.89,9.18,13.050000000000068,14.870000000000001,1,1,1.0
160,23,283.3,110.9,12.899999999999977,15.129999999999995,1,1,1.0
160,20,1234.27,47.47,10.799999999999955,10.75,1,1,1.0
161,1,784.37,264.6,17.730000000000018,19.0,1,1,1.0
161,2,815.59,276.02,15.209999999999923,20.480000000000018,1,1,0.0
161,3,1007.69,138.59,11.799999999999955,18.799999999999983,1,1,1.0
161,4,1035.63,927.16,21.299999999999955,29.840000000000032,1,1,1.0
161,5,1392.02,583.17,21.299999999999955,21.730000000000018,1,1,1.0
161,6,571.8,282.1,9.0,23.599999999999966,1,1,1.0
161,8,617.51,274.29,17.5,25.099999999999966,1,1,0.0
161,10,525.8,214.29,11.800000000000068,18.80000000000001,1,1,1.0
161,11,445.38,41.98,11.480000000000018,19.68,1,1,1.0
161,12,552.3,72.4,14.700000000000045,15.599999999999994,1,1,1.0
161,13,352.3,99.0,14.599999999999966,17.299999999999997,1,1,0.0
161,14,1245.3,36.53,10.5,16.799999999999997,1,1,1.0
161,22,1260.3,176.88,12.0,20.30000000000001,1,1,1.0
161,24,1298.7,174.69,11.509999999999991,19.25,1,1,1.0
161,15,286.39,89.35,12.699999999999989,16.180000000000007,1,1,0.0
161,16,366.2,111.74,12.300000000000011,19.959999999999994,1,1,1.0
161,18,725.93,9.2,13.040000000000077,14.86,1,1,1.0
161,23,282.9,110.5,13.5,15.799999999999997,1,1,1.0
161,20,1234.28,47.5,10.799999999999955,10.719999999999999,1,1,1.0
162,1,782.88,265.98,17.769999999999982,18.849999999999966,1,1,1.0
162,2,814.77,277.46,15.170000000000073,20.480000000000018,1,1,1.0
162,3,1004.78,137.47,11.800000000000068,18.80000000000001,1,1,1.0
162,4,1034.09,927.04,21.529999999999973,30.030000000000086,1,1,1.0
